monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
1579373893146,1789004047130120580,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,27.99,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1579972166563,1789004047728394147,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.0,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1580570881057,1789004048327108361,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.009999999999998,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1581168932527,1789004048925159861,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.02,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1581766887816,1789004049523115171,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.02,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1582365503731,1789004050121731276,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.029999999999998,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1582965914621,1789004050722142256,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.04,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1583564337438,1789004051320564842,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.04,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1584162552144,1789004051918779879,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.05,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1584761121609,1789004052517349193,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.06,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1585360392336,1789004053116619600,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.07,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1585958609736,1789004053714837030,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.080000000000002,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1586556413519,1789004054312640903,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.09,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1587154173791,1789004054910401445,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.1,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1587753130769,1789004055509358744,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.1,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
1588352064133,1789004056108292239,17846.0,0.0,2072.0,1.0,19228868608.0,1873739776.0,1789003459.29,28.11,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,946260.0,1789003649.4447768,557088.0,1789003649.4447904,389172.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,946260.0,1789003649.4448743,946260.0,5367010948.334692,557088.0,1789003649.4449162,1240.0,1789003649.4449298,49.0,8945018247.22484,101.0,49.0,946260.0,1789003649.4450202,499.0,49.0,1240.0,1789003649.4450788,3026.0,266.0,947500.0,1789003649.4451208,499.0,49.0,1240.0,1789003649.445168,294.0,49.0,49.0,1789003649.4452028,294.0,49.0,25088.0,1789003649.4452326,576.0,49.0,203.90285348892212,1789003649.445269,19849.0,1191.0,186.74616493800113,1789003649.4453197,773.0,49.0,7.499123945328956,1789003649.4453669,759.0,49.0,390.57243847846985,1789003649.445418,972.0,49.0,104.88972845700027,1789003649.4455173,787.0,49.0,272.7240703450004,1789003649.4455597,911.0,49.0,85.9779054069993,1789003649.4455986,834.0,49.0,186.74616493800113,1789003649.445634,246.0,49.0,389172.0,1789003649.445671,1.0,50.0,3578007481.3903236,50.0,1904983.0,3578007481.3903627,50.0,546.0,3578007481.390401,430.0,50.0,392.24343535799994,1789003649.6169457,67.0,50.0,392.24343535799994,3578007481.3904486,0.0
